begintime,sk_object,duration,integrity,M8051C28,M8051C29,M8051C189,M8051C190,M8051C30,M8051C57,M8051C58,M8051C68,M8051C69,M8051C80,M8051C2,M8051C19,M8051C0,M8051C1,M8051C3,M8051C4,M8051C5,M8051C6,M8051C7,M8051C8,M8051C9,M8051C10,M8051C11,M8051C12,M8051C13,M8051C14,M8051C15,M8051C16,M8051C17,M8051C18,M8051C20,M8051C21,M8051C22,M8051C23,M8051C24,M8051C25,M8051C26,M8051C27,M8051C31,M8051C32,M8051C33,M8051C34,M8051C35,M8051C36,M8051C37,M8051C38,M8051C70,M8051C39,M8051C40,M8051C41,M8051C42,M8051C43,M8051C44,M8051C45,M8051C46,M8051C47,M8051C48,M8051C49,M8051C50,M8051C51,M8051C52,M8051C53,M8051C54,M8051C55,M8051C56,M8051C59,M8051C60,M8051C61,M8051C62,M8051C63,M8051C64,M8051C65,M8051C66,M8051C67,M8051C71,M8051C72,M8051C73,M8051C74,M8051C75,M8051C76,M8051C77,M8051C78,M8051C79,M8051C81,M8051C82,M8051C83,M8051C84,M8051C85,M8051C86,M8051C87,M8051C88,M8051C89,M8051C90,M8051C91,M8051C92,M8051C93,M8051C94,M8051C95,M8051C96,M8051C97,M8051C98,M8051C99,M8051C100,M8051C101,M8051C102,M8051C103,M8051C104,M8051C105,M8051C106,M8051C107,M8051C108,M8051C109,M8051C110,M8051C111,M8051C112,M8051C113,M8051C114,M8051C115,M8051C116,M8051C117,M8051C118,M8051C119,M8051C120,M8051C121,M8051C130,M8051C122,M8051C123,M8051C124,M8051C125,M8051C126,M8051C127,M8051C128,M8051C129,M8051C131,M8051C132,M8051C133,M8051C134,M8051C135,M8051C136,M8051C137,M8051C138,M8051C139,M8051C140,M8051C141,M8051C142,M8051C143,M8051C144,M8051C145,M8051C146,M8051C147,M8051C148,M8051C149,M8051C150,M8051C151,M8051C152,M8051C153,M8051C154,M8051C155,M8051C156,M8051C157,M8051C158,M8051C159,M8051C160,M8051C161,M8051C162,M8051C188,M8051C163,M8051C164,M8051C165,M8051C166,M8051C167,M8051C168,M8051C169,M8051C171,M8051C172,M8051C176,M8051C177,M8051C178,M8051C179,M8051C180,M8051C181,M8051C182,M8051C183,M8051C184,M8051C185,M8051C186,M8051C187,M8051C191,M8051C192,M8051C193,M8051C194,M8051C195,M8051C196,M8051C197,M8051C198,M8051C199,M8051C200,M8051C212,M8051C213,M8051C214,M8051C215
2022-03-16,21921.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,12.760416666666666,30.0,1.21875,0.0,30.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.3333333333333333,0.0,0.3020833333333333,0.0,0.0,0.041666666666666664,0.0,3.3333333333333335,0.0,0.0,0.08333333333333333,0.09375,0.08333333333333333,0.8333333333333334,0.6979166666666666,0.0,0.0,0.0,9.0,5.0,9.0,0.0,6.0,0.0,0.0,0.0,10.78125,0.0,1.0416666666666667,0.0,0.0,1.7604166666666667,0.4895833333333333,0.0,0.0,0.0,0.0,26.0,0.0,5.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,4.270833333333333,12.833333333333334,31.0,0.0,1109331.0,86399.0,1103502.0,86399.0,12.645833333333334,11.78125,2.2083333333333335,7.5,4.270833333333333,0.6458333333333334,2.0416666666666665,1.3958333333333333,1.7708333333333333,0.07291666666666667,0.0,0.0,30.0,9.0,20.0,6.0,0.0,7.0,2.0,5.0,9.0,7.0,8.0,2.0,1.0,1.0,0.0,86400.0,,0.0,121.48958333333333,39969661.0,86400000.0,61912933.0,86400000.0,18141495.0,86400000.0,35383893.0,86400000.0,139.71875,11.0,121.48958333333333,8.0,0.0,0.0,0.0,0.0,139.71875,65.32291666666667,0.0,0.0,0.0,,196.15625,182.52083333333334,63.125,181.77083333333334,0.0,354.625,18.0,0.0,0.0,0.0,9.0,1111.0,29.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.2708333333333333,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.08333333333333333,2.0,0.041666666666666664,0.0,0.6875,2.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21922.0,1421.0,98.68055555555556,0.0,0.0,0.0,0.0,0.0,29.32638888888889,59.0,2.9791666666666665,0.0,57.0,0.0,0.0,0.34375,0.08333333333333333,0.0,1.1041666666666667,0.4375,0.0625,0.0,0.07291666666666667,0.5208333333333334,0.0,7.21875,0.0,0.0,1.4826388888888888,1.9618055555555556,1.4652777777777777,26.34375,2.7743055555555554,0.0,0.0,0.0,18.0,10.0,15.0,0.0,13.0,0.0,0.0,0.010416666666666666,23.055555555555557,0.0,1.3541666666666667,0.08333333333333333,0.0,2.34375,1.34375,0.0,0.0,0.0,1.0,47.0,0.0,7.0,2.0,0.0,6.0,1.0,10.0,8.0,0.0,112.98611111111111,29.57986111111111,59.0,0.0,2528100.0,85271.0,2512560.0,85271.0,28.145833333333332,27.52777777777778,3.7152777777777777,18.65972222222222,112.98611111111111,1.4444444444444444,6.239583333333333,4.010416666666667,5.836805555555555,0.6076388888888888,0.0,0.0,58.0,14.0,39.0,12.0,0.0,9.0,7.0,7.0,18.0,14.0,17.0,4.0,1.0,1.0,0.0,85272.0,,0.0,188.92013888888889,126701950.0,85272076.0,143516123.0,85272062.0,54192256.0,85272000.0,71789524.0,85272160.0,207.91319444444446,15.0,188.92013888888889,13.0,0.0,0.0,0.0,0.0,207.91319444444446,214.74305555555554,0.0,0.0,0.0,,603.3333333333334,820.25,312.11805555555554,470.71527777777777,0.0,1036.1840277777778,31.0,0.0,0.0,0.0,23.0,2534.8888888888887,51.0,0.0,0.0,0.2847222222222222,0.08333333333333333,0.0,0.0,0.0,,,,,,,,2.0,7.465277777777778,0.0,0.0,59.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,5.0,0.7118055555555556,7.0,0.9097222222222222,0.0,349.52777777777777,16.0,71.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.53125,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21923.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,18.833333333333332,42.0,1.9895833333333333,0.0,41.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.34375,0.03125,0.03125,0.0,0.0,0.17708333333333334,0.0,3.71875,0.0,0.0,1.46875,1.5520833333333333,1.46875,12.760416666666666,10.635416666666666,0.0,0.0,0.0,17.0,8.0,16.0,0.0,13.0,0.0,0.0,0.10416666666666667,14.729166666666666,0.0,0.6354166666666666,0.010416666666666666,0.0,1.1145833333333333,0.11458333333333333,0.0,1.0,0.0,1.0,38.0,0.0,7.0,2.0,0.0,3.0,0.0,8.0,9.0,0.0,125.22916666666667,18.927083333333332,42.0,0.0,1637084.0,86399.0,1626137.0,86399.0,18.708333333333332,17.90625,1.4166666666666667,12.59375,125.22916666666667,0.8020833333333334,3.8645833333333335,2.7083333333333335,3.34375,0.40625,0.0,0.0,42.0,8.0,29.0,12.0,0.0,6.0,8.0,7.0,18.0,14.0,16.0,3.0,1.0,1.0,0.0,86400.0,,0.0,155.28125,81964999.0,86400000.0,73654789.0,86400000.0,33553017.0,86400000.0,38442739.0,86400000.0,149.95833333333334,12.0,155.28125,11.0,0.0,0.0,0.0,0.0,149.95833333333334,122.38541666666667,0.0,0.0,0.0,,358.5,340.8125,146.73958333333334,338.8333333333333,0.0,545.0208333333334,22.0,0.0,0.0,0.0,16.0,1579.0833333333333,40.0,0.0,0.0,0.3854166666666667,0.020833333333333332,0.0,0.0,0.0,,,,,,,,1.0,0.7395833333333334,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.46875,7.0,1.0729166666666667,0.0,1.90625,2.0,42.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9895833333333334,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21925.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,2.4791666666666665,13.0,0.20833333333333334,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145833333333334,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.010416666666666666,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.4270833333333335,0.0,0.03125,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.75,2.5520833333333335,14.0,0.0,225400.0,86399.0,221250.0,86399.0,2.4791666666666665,2.4791666666666665,0.8958333333333334,1.2708333333333333,0.75,0.19791666666666666,0.03125,0.010416666666666666,0.03125,0.0,0.0,0.0,13.0,6.0,9.0,5.0,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,86400.0,,0.0,101.70833333333333,10275691.0,86400000.0,8170763.0,86400000.0,4270066.0,86400000.0,8359778.0,86400000.0,104.20833333333333,5.0,101.70833333333333,6.0,0.0,0.0,0.0,0.0,104.20833333333333,0.84375,0.0,0.0,0.0,,9.71875,362.1041666666667,0.625,2.8125,0.0,159.40625,12.0,0.0,0.0,0.0,16.0,265.1458333333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.625,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,359.1458333333333,16.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21926.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,86.67708333333333,197.0,6.020833333333333,0.0,191.0,0.0,0.0,1.7395833333333333,0.03125,0.0,1.71875,0.020833333333333332,0.7083333333333334,0.0,0.020833333333333332,0.8229166666666666,0.0,15.84375,0.0,0.0,1.3958333333333333,3.0208333333333335,1.25,53.083333333333336,30.09375,0.0,0.0,0.0,27.0,14.0,21.0,0.0,14.0,0.0,0.0,0.5208333333333334,75.22916666666667,0.0,4.645833333333333,0.11458333333333333,0.0,5.614583333333333,1.7604166666666667,0.0,0.0,0.0,4.0,170.0,0.0,17.0,2.0,0.0,8.0,1.0,13.0,6.0,0.0,118.23958333333333,87.26041666666667,199.0,0.0,7541333.0,86399.0,7490040.0,86399.0,86.0,84.95833333333333,8.5625,64.39583333333333,118.23958333333333,3.8854166666666665,10.916666666666666,6.09375,9.125,0.46875,0.0,0.0,193.0,27.0,154.0,17.0,0.0,21.0,7.0,14.0,28.0,19.0,25.0,4.0,1.0,1.0,0.0,86400.0,,0.0,685.0520833333334,583729886.0,86400000.0,1042183521.0,86400000.0,143863130.0,86400000.0,179404745.0,86400000.0,1216.3020833333333,81.0,685.0520833333334,66.0,0.0,0.0,0.0,0.0,1216.3020833333333,300.09375,0.0,0.0,0.0,,963.03125,828.2291666666666,412.7604166666667,808.5208333333334,0.0,3450.5729166666665,115.0,0.0,0.0,0.0,21.0,8069.583333333333,185.0,0.0,0.0,0.875,0.16666666666666666,0.0,0.0,0.0,,,,,,,,2.0,2.4479166666666665,0.0,0.0,197.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,6.0,0.9479166666666666,6.0,1.0520833333333333,0.0,19.6875,3.0,202.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.5520833333333334,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21927.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,55.0,141.0,4.28125,0.0,136.0,0.0,0.0,0.4479166666666667,0.0,0.08333333333333333,1.4583333333333333,0.0,0.6666666666666666,0.0,0.0625,0.875,0.0,10.0,0.0,0.0,1.2604166666666667,2.9166666666666665,1.125,22.729166666666668,20.104166666666668,0.0,0.0,0.0,23.0,12.0,20.0,0.0,13.0,0.0,0.0,0.5625,46.604166666666664,0.0,2.71875,0.010416666666666666,0.0,5.447916666666667,0.90625,0.13541666666666666,0.0,0.0,4.0,117.0,0.0,12.0,2.0,0.0,5.0,2.0,11.0,7.0,0.0,114.77083333333333,55.84375,141.0,0.0,4822048.0,86399.0,4750337.0,86399.0,54.697916666666664,52.104166666666664,5.65625,37.375,114.77083333333333,2.875,7.770833333333333,3.4583333333333335,6.260416666666667,0.3854166666666667,0.0,0.0,140.0,20.0,100.0,20.0,0.0,17.0,7.0,16.0,27.0,16.0,22.0,4.0,1.0,1.0,0.0,86400.0,,0.0,439.6770833333333,365200219.0,86400000.0,557311480.0,86400000.0,125135023.0,86400000.0,148883837.0,86400000.0,654.2083333333334,45.0,439.6770833333333,39.0,0.0,0.0,0.0,0.0,654.2083333333334,153.86458333333334,0.0,0.0,0.0,,689.8333333333334,726.8333333333334,325.0416666666667,616.6354166666666,0.0,2141.9270833333335,78.0,0.0,0.0,0.0,22.0,5137.03125,126.0,0.0,0.0,0.9270833333333334,0.375,0.0,0.0,0.0,,,,,,,,2.0,5.4375,0.0,0.0,141.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,7.0,1.1770833333333333,5.0,0.9895833333333334,0.0,110.29166666666667,6.0,144.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.19791666666666666,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21928.0,1378.0,95.69444444444444,0.0,0.0,0.0,0.0,0.0,33.47826086956522,98.0,4.054347826086956,0.0,97.0,0.0,0.0,0.16304347826086957,0.021739130434782608,0.0,0.31521739130434784,0.0,0.14130434782608695,0.0,0.0,0.5869565217391305,0.0,5.923913043478261,0.0,0.0,0.5,1.434782608695652,0.32608695652173914,12.065217391304348,0.44565217391304346,0.0,0.0,0.0,12.0,6.0,10.0,0.0,7.0,0.0,0.0,0.08695652173913043,29.793478260869566,0.0,1.1630434782608696,0.11956521739130435,0.0,1.1956521739130435,0.2608695652173913,0.0,0.0,0.0,2.0,89.0,0.0,7.0,3.0,0.0,3.0,0.0,9.0,3.0,0.0,53.92391304347826,33.66304347826087,98.0,0.0,2784721.0,82658.0,2767415.0,82658.0,33.34782608695652,32.880434782608695,3.75,23.72826086956522,53.92391304347826,2.5652173913043477,3.5217391304347827,1.2826086956521738,2.847826086956522,0.1956521739130435,0.0,0.0,98.0,16.0,73.0,14.0,0.0,7.0,4.0,12.0,13.0,7.0,12.0,3.0,0.0,0.0,0.0,82658.0,,0.0,205.44565217391303,130861053.0,82658077.0,169783340.0,82658073.0,51905525.0,82658000.0,81953135.0,82658080.0,251.92391304347825,30.0,205.44565217391303,21.0,0.0,0.0,0.0,0.0,251.92391304347825,91.47826086956522,0.0,0.0,0.0,,308.64130434782606,231.65217391304347,92.71739130434783,231.27173913043478,0.0,1030.8152173913043,52.0,0.0,0.0,0.0,10.0,3169.6304347826085,93.0,0.0,0.0,0.09782608695652174,0.010869565217391304,0.0,0.0,0.0,,,,,,,,1.0,8.934782608695652,0.0,0.0,98.0,0.11956521739130435,0.0,0.0,0.0,0.0,0.0,2.0,0.07608695652173914,4.0,0.5543478260869565,0.0,0.32608695652173914,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.41304347826086957,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21929.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,54.177083333333336,121.0,2.7916666666666665,0.0,118.0,0.0,0.0,0.6770833333333334,0.020833333333333332,0.0,0.9166666666666666,0.0,0.4583333333333333,0.0,0.03125,0.22916666666666666,0.0,8.302083333333334,0.0,0.0,1.375,1.3020833333333333,1.1041666666666667,3.1979166666666665,1.3020833333333333,0.0,0.0,0.0,20.0,10.0,17.0,0.0,12.0,0.0,0.0,0.03125,47.489583333333336,0.0,2.9375,0.3229166666666667,0.0,4.114583333333333,0.9166666666666666,0.0,0.0,0.0,2.0,106.0,0.0,12.0,3.0,0.0,5.0,1.0,8.0,5.0,0.0,112.82291666666667,54.572916666666664,199.0,0.0,4713609.0,86399.0,4680127.0,86399.0,54.104166666666664,51.958333333333336,6.958333333333333,38.84375,112.82291666666667,1.7916666666666667,6.677083333333333,3.1041666666666665,5.71875,0.0625,0.0,0.0,121.0,21.0,94.0,13.0,0.0,13.0,6.0,9.0,22.0,15.0,20.0,2.0,1.0,1.0,0.0,86400.0,,0.0,333.53125,265132668.0,86400000.0,422091479.0,86400000.0,96421245.0,86400000.0,139157358.0,86400000.0,515.0625,45.0,333.53125,33.0,0.0,0.0,0.0,0.0,515.0625,166.5,0.0,0.0,0.0,,580.4166666666666,489.3333333333333,164.20833333333334,473.3229166666667,0.0,1929.1354166666667,64.0,0.0,0.0,0.0,18.0,5050.770833333333,193.0,0.0,0.0,0.7291666666666666,0.34375,0.0,0.0,0.0,,,,,,,,2.0,66.52083333333333,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.40625,5.0,1.0416666666666667,0.0,16.03125,3.0,199.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21930.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,57.0,143.0,4.802083333333333,0.0,138.0,0.0,0.0,0.9479166666666666,0.0,0.0,1.21875,0.0625,0.7083333333333334,0.0,0.08333333333333333,0.6458333333333334,0.0,11.322916666666666,0.0,0.0,1.1875,1.65625,1.2083333333333333,31.270833333333332,3.1979166666666665,0.0,0.0,0.0,21.0,14.0,18.0,0.0,13.0,0.0,0.0,0.052083333333333336,49.71875,0.0,3.1354166666666665,0.010416666666666666,0.0,2.2604166666666665,0.9270833333333334,0.13541666666666666,0.0,0.0,1.0,122.0,0.0,13.0,2.0,0.0,9.0,1.0,7.0,8.0,0.0,122.02083333333333,57.291666666666664,144.0,0.0,4949825.0,86399.0,4923286.0,86399.0,56.697916666666664,55.395833333333336,5.572916666666667,42.71875,122.02083333333333,3.0833333333333335,7.145833333333333,3.2083333333333335,5.34375,0.4166666666666667,0.0,0.0,143.0,21.0,110.0,18.0,0.0,12.0,9.0,12.0,24.0,17.0,20.0,8.0,1.0,1.0,0.0,86400.0,,0.0,401.4166666666667,328218447.0,86400000.0,413197544.0,86400000.0,106983006.0,86400000.0,134405103.0,86400000.0,503.3229166666667,50.0,401.4166666666667,44.0,0.0,0.0,0.0,0.0,502.1666666666667,182.21875,0.0,0.0,0.0,,602.7604166666666,442.3958333333333,299.1979166666667,431.1770833333333,0.0,2036.7604166666667,83.0,0.0,0.0,0.0,18.0,5379.3125,136.0,0.0,0.0,0.15625,0.10416666666666667,0.0,0.0,0.0,,,,,,,,3.0,32.916666666666664,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3125,6.0,1.1770833333333333,0.0,11.197916666666666,3.0,149.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.46875,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16,21931.0,1378.0,95.69444444444444,0.0,0.0,0.0,0.0,0.0,23.804347826086957,64.0,3.2934782608695654,0.0,62.0,0.0,0.0,0.33695652173913043,0.0,0.0,0.6086956521739131,0.0,0.5652173913043478,0.0,0.0,0.3804347826086957,0.0,4.521739130434782,0.0,0.0,0.6739130434782609,0.717391304347826,0.3695652173913043,5.0,2.5434782608695654,0.0,0.0,0.0,11.0,6.0,10.0,0.0,6.0,0.0,0.0,0.06521739130434782,20.57608695652174,0.0,1.184782608695652,0.2826086956521739,0.0,1.3043478260869565,0.42391304347826086,0.0,0.0,0.0,2.0,55.0,0.0,6.0,2.0,0.0,3.0,0.0,5.0,4.0,0.0,73.20652173913044,23.891304347826086,65.0,0.0,1975647.0,82658.0,1963666.0,82658.0,23.565217391304348,23.141304347826086,3.119565217391304,15.532608695652174,73.20652173913044,1.4891304347826086,3.130434782608696,1.4456521739130435,2.532608695652174,0.010869565217391304,0.0,0.0,63.0,13.0,44.0,11.0,0.0,8.0,4.0,7.0,11.0,8.0,11.0,1.0,0.0,0.0,0.0,82658.0,,0.0,171.18478260869566,94984039.0,82658071.0,120151187.0,82658071.0,40096898.0,82658000.0,63060996.0,82658080.0,200.83695652173913,23.0,171.18478260869566,17.0,0.0,0.0,0.0,0.0,200.83695652173913,70.6195652173913,0.0,0.0,0.0,,266.1521739130435,205.29347826086956,104.51086956521739,203.45652173913044,0.0,755.2934782608696,38.0,0.0,0.0,0.0,10.0,2213.771739130435,60.0,0.0,0.0,0.06521739130434782,0.25,0.0,0.0,0.0,,,,,,,,2.0,1.2391304347826086,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.29347826086956524,3.0,0.07608695652173914,0.0,1.7934782608695652,2.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,21839.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,61.21875,151.0,5.552083333333333,0.0,143.0,0.0,0.0,0.2708333333333333,0.09375,0.0,0.96875,0.4895833333333333,2.1458333333333335,0.0,0.010416666666666666,0.9479166666666666,0.0,13.09375,0.0,0.0,4.75,2.9583333333333335,4.375,79.875,11.385416666666666,0.0,0.0,0.0,30.0,18.0,26.0,0.0,19.0,0.0,0.0,0.10416666666666667,47.666666666666664,0.0,3.4270833333333335,0.40625,0.0,4.979166666666667,2.0833333333333335,0.0,0.0,0.0,3.0,120.0,0.0,12.0,3.0,0.0,11.0,1.0,11.0,15.0,0.0,381.4479166666667,61.520833333333336,152.0,0.0,5320066.0,86399.0,5287099.0,86399.0,60.322916666666664,57.510416666666664,6.447916666666667,38.572916666666664,381.4479166666667,2.0729166666666665,13.395833333333334,6.71875,10.208333333333334,0.4270833333333333,0.010416666666666666,0.0,148.0,23.0,94.0,21.0,0.0,20.0,14.0,10.0,35.0,21.0,28.0,3.0,1.0,1.0,0.0,86400.0,,0.0,318.4270833333333,251963893.0,86400000.0,484856606.0,86400000.0,91260557.0,86400000.0,147198816.0,86400000.0,581.9479166666666,57.0,318.4270833333333,35.0,0.0,0.0,0.0,0.0,581.9479166666666,384.2291666666667,0.0,0.0,0.0,,1175.5833333333333,857.3229166666666,464.8958333333333,832.9895833333334,0.0,2253.0625,86.0,0.0,0.0,0.0,28.0,5403.083333333333,135.0,0.0,0.0,1.8229166666666667,0.5625,0.0,0.0,0.0,,,,,,,,1.0,1.1354166666666667,0.0,0.0,151.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,9.0,2.3645833333333335,10.0,3.1875,0.0,24.34375,4.0,154.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.2083333333333335,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,21840.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,21.23913043478261,48.0,2.5652173913043477,0.0,48.0,0.0,0.0,0.16304347826086957,0.0,0.0,0.8804347826086957,0.0,0.29347826086956524,0.0,0.0,0.17391304347826086,0.0,5.445652173913044,0.0,0.0,0.9891304347826086,1.434782608695652,1.173913043478261,22.641304347826086,22.293478260869566,0.0,0.0,0.0,14.0,7.0,14.0,0.0,11.0,0.0,0.0,0.06521739130434782,15.782608695652174,0.0,1.3804347826086956,0.0,0.0,0.6304347826086957,1.108695652173913,0.0,0.0,0.0,2.0,40.0,0.0,7.0,1.0,0.0,5.0,0.0,5.0,6.0,0.0,123.6195652173913,21.52173913043478,60.0,0.0,1780498.0,82800.0,1754496.0,82800.0,21.23913043478261,21.032608695652176,2.0869565217391304,14.032608695652174,123.6195652173913,1.2282608695652173,5.260869565217392,3.9239130434782608,4.728260869565218,0.16304347826086957,0.0,0.0,48.0,11.0,32.0,9.0,0.0,6.0,6.0,7.0,15.0,12.0,14.0,2.0,0.0,0.0,0.0,82800.0,,0.0,147.7173913043478,75833895.0,82800020.0,78797747.0,82800029.0,35061826.0,82800000.0,41902987.0,82800000.0,156.55434782608697,12.0,147.7173913043478,10.0,0.0,0.0,0.0,0.0,156.55434782608697,197.67391304347825,0.0,0.0,0.0,,472.25,455.5326086956522,229.92391304347825,451.5217391304348,0.0,628.1413043478261,32.0,0.0,0.0,0.0,14.0,1723.7173913043478,57.0,0.0,0.0,0.14130434782608695,0.4673913043478261,0.0,0.0,0.0,,,,,,,,1.0,0.6304347826086957,0.0,0.0,48.0,0.010869565217391304,0.0,0.16304347826086957,0.0,0.0,0.0,4.0,0.6413043478260869,6.0,0.9782608695652174,0.0,3.967391304347826,2.0,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.7065217391304348,0.13043478260869565,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
